EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
246840582,TIC 303677944,75.648747,16.165495,1.873293,8.551359162096855,197.6558021860732,5.0593,15.631207,0.6003,2.217593,0.3443,3783.8,4.7104,11,178.72227926685082,0.04082741370052645,0.08333648088705559,0.009259639689844334,3270.58189348741,17338.30108642578,12.855136394500732
202668839,TIC 383062434,250.963056,-28.806876,1.932709,8.21775494489103,241.51672503320856,4.1405,15.688691,0.5562,2.257009,0.3243,3717.3,4.5468,0,27.937227551722117,0.0,0,0,0.0,0,0
245933705,TIC 4579963,348.430464,-11.532182,1.386837,7.071619067140222,448.0889008379263,2.2317,15.44814,0.1197,1.449837,0.063,4398.9,4.5745,1,109.41694014159157,0.1458311746828258,0.1458311746828258,0.1458311746828258,-2365.148898966661,-2365.148898966661,-2365.148898966661
246076175,TIC 9665512,357.410562,-7.660065,1.281089,6.761230621893947,583.0903790087463,1.715,15.60491,0.015,1.289089,0.008,4498.2,4.4694,5,109.41828250780668,0.22917195690656628,0.3541747536510229,0.14583793300243997,-693.0667265556061,14740.579599279306,-30438.47628106711
205985027,TIC 188572005,339.135823,-15.269037,1.441922,7.09163049583124,372.342406076628,2.6857,15.434343,0.488,1.700822,0.2589,4380.0,4.6425,6,109.41499696318738,0.31943781456599635,0.749992867000401,0.08333059772849083,38.80551084744229,3878.266387269273,-8111.706314927471
228715591,TIC 98593446,185.156393,-10.571578,1.423363,6.962445899899674,390.1068892876648,2.5634,15.276764,0.3584,1.612863,0.1895,4369.8,4.6636,0,24.999594941052692,0.0,0,0,0.0,0,0
245966825,TIC 49735453,352.652139,-10.36717,1.4039769999999998,6.930468590556812,444.44444444444446,2.25,15.451756,0.2822,1.552277,0.1483,4454.3,4.5704,2,109.41753527290234,0.12500345380976796,0.12500345380976796,0.12500345380976796,-10464.547930826155,-2680.738193449301,-18248.357668203007
211319940,TIC 396846760,130.820938,10.253171,1.869445,7.433703897018471,322.2791582068388,3.1029,15.431465,0.4566,2.133145,0.2637,3830.6,4.4984,26,148.54939453157385,0.053242593634658636,0.5625093953744909,0.00925941330342539,63.57646034314082,364.6413326263428,8.2322359085083
220277692,TIC 399723212,20.90391,2.157885,2.202874,8.953114431271675,190.6214258482653,5.246,15.805973,0.452,2.485674,0.2828,3579.5,4.7448,24,177.80698649228202,0.08632519901882081,0.2500050696544349,0.009259394344553584,-1222437.9706803623,12859.696960449219,-23803818.18961891
201149420,TIC 380166466,175.913907,-5.308638,1.8339,8.261866376157506,266.1839863713799,3.7568,15.461476,0.0737,1.8745,0.0406,3690.1,4.5241,5,75.03724508211599,0.17083493321970308,0.354170260992305,0.02777763179392423,87.17456102371216,264.79620933532715,6.471037864685059
246009039,TIC 9031664,355.801742,-9.253104,1.1218849999999998,6.352950751687475,694.8304613674263,1.4392,15.579445,0.0171,1.131085,0.0092,4796.0,4.4836,0,54.70893016302148,0.0,0,0,0.0,0,0
205952210,TIC 240766723,340.299358,-16.297522,1.427164,6.919391829902157,413.22314049586777,2.42,15.387615,0.3873,1.632064,0.2049,4399.9,4.6483,5,109.41509046655733,0.08333246288821101,0.08333336235955358,0.08333128178492188,-129.75825356053525,840.1177556779368,-899.7519863944127
220198839,TIC 398572147,15.360502,-0.04581,2.133443,8.971757546307662,171.70624495612907,5.8239,15.460888,0.3152,2.322243,0.1888,3459.8,4.2398,35,177.13881331119205,0.13181433263525832,1.0139043233857592,0.009259304551051173,-337.3301799907216,30369.39697265625,-78161.46743489044
245957583,TIC 8964207,354.535017,-10.624372,1.429119,7.094970463939681,420.7691660355129,2.3766,15.44399,0.2288,1.550019,0.1209,4362.2,4.6585,0,109.41775558031054,0.0,0,0,0.0,0,0
248527892,TIC 277734763,153.680862,3.964761,3.227794,11.11362681592258,67.76353237741577,14.7572,15.268607,0.0,3.227794,0.0,nan,nan,11,222.5455736626634,0.5084624050906231,2.4122708801537556,0.011575194173929049,2102.4957765232434,17475.81787109375,8.777832984924316
201195593,TIC 49419427,173.671187,-4.204889,1.622846,7.272630363823486,351.53091714416286,2.8447,15.572248,0.5698,1.935146,0.3123,4184.1,4.5666,2,75.03707913022345,0.028935348949744366,0.04861061936298938,0.00926007853649935,30.52993416786194,32.94616937637329,28.113698959350586
228733130,TIC 183651872,184.752095,-9.710039,1.773875,8.525275572143036,248.8924286923192,4.0178,15.968134,0.4628,2.033175,0.2593,3867.1,4.7763,6,50.07637280461836,0.202548975968701,0.4583374526710031,0.06944666861636506,145.68214416503906,317.71039962768555,55.41093349456787
205905922,TIC 69890005,338.801879,-17.962374,2.007058,8.268738457366892,248.0527856327827,4.0314,15.644159,0.4027,2.245058,0.238,3658.4,4.5137,21,158.65932926911046,0.12136018827660726,0.4953634302169121,0.009259129156362178,1561.9479429642795,15674.009704589844,-2733.907777818716
245944857,TIC 49735583,352.660912,-11.026451,1.157348,6.309952282457381,707.9646017699115,1.4125,15.56161,0.0016,1.158248,0.0009,4762.9,4.5615,0,54.70876577106651,0.0,0,0,0.0,0,0
220288596,TIC 344280949,22.367361,2.393705,0.983575,6.857881216419225,577.2005772005772,1.7325,15.812715,0.1482,1.064275,0.0807,5152.9,4.3623,0,47.54223124384134,0.0,0,0,0.0,0,0
201188016,TIC 38143595,170.949992,-4.384783,2.043041,8.446725908733201,286.8041414518026,3.4867,15.734653,0.0,2.043041,0.0,nan,nan,9,100.15025272204025,0.2757228742664463,1.1597062769983495,0.00926015028016991,571.6742740737068,2042.8890228271484,36.331379413604736
220179357,TIC 269504863,13.870403,-0.813611,2.30417,8.497013075355683,271.75389966846024,3.6798,15.667892,0.0,2.30417,0.0,nan,nan,30,177.1383942527366,0.04274829326633759,0.1805624048597565,0.0092592908822553,1578.6685688547218,45358.81652832031,-9406.304993474712
220288191,TIC 344301618,23.244579,2.385196,1.67966,6.944021226175886,391.6500215407512,2.5533,15.513512,0.605,2.01586,0.3362,4076.6,4.4461,19,221.46000360400944,0.03131225667680395,0.16667786823336428,0.009259427594770386,1228.3593504052412,10654.798889160156,9.173738956451416
245945036,TIC 49557231,349.880957,-11.019741,2.227627,10.182750453902226,135.60425254935996,7.3744,16.358217,0.5141,2.545427,0.3178,3462.0,4.9236,0,54.70864958748757,0.0,0,0,0.0,0,0
201180709,TIC 173097335,172.074382,-4.55905,2.378692,9.22162698039618,188.0689084480554,5.3172,16.066912,0.4737,2.686692,0.308,3410.0,4.5977,7,100.15031047398725,0.2837500025857805,0.8195068250970508,0.055556115745730494,2210.6476289885386,9027.16064453125,9.045064449310303
246819552,TIC 389168742,75.224137,15.947892,1.4681030000000002,7.205820835555436,301.3046491307361,3.3189,15.45385,0.853,1.924503,0.4564,4304.9,4.6645,26,178.93053457855808,0.05457942971675213,0.42364825002141515,0.009259625861432141,953.0732191525973,8973.995208740234,10.691773891448975
248437916,TIC 374273248,159.689302,1.028247,1.356557,6.815593613801967,475.94117367093423,2.1011,15.44906,0.2457,1.485357,0.1288,4496.9,4.639,2,24.56203969431249,0.5624946063115885,0.625000307569735,0.49998890505344207,20.17698884010315,20.56673765182495,19.787240028381348
201191910,TIC 38132342,170.31108,-4.29227,1.9437290000000005,8.478367322446369,227.2882241971044,4.3997,15.630252,0.369,2.158129,0.2144,3753.6,4.7214,29,126.67757350867214,0.3019839000856117,3.3915144240045265,0.009259264174488635,2317.671153874233,59829.72412109375,17.041683197021484
205971313,TIC 188570396,339.032997,-15.686431,2.10182,8.376624953729342,274.77056657690827,3.6394,15.571476,0.0,2.10182,0.0,nan,nan,13,134.87994473785716,0.21313632448177836,1.6874439418315887,0.027777643989793432,501.2783411896887,5071.074676513672,-648.7603896923598
210371702,TIC 434131425,55.594264,12.792722,2.512823,9.670412746292318,97.85789077102233,10.2189,15.299092,0.6757,2.972923,0.4601,3364.4,4.7422,29,299.6914217002586,0.3905138111596412,4.757384188051219,0.009259892845420836,1186.0001798333792,15921.56982421875,2.9838204383850098
211372933,TIC 444037480,133.59665,11.205536,1.913079,8.52546540859914,256.0360498758225,3.9057,15.639871,0.0729,1.953479,0.0404,3559.0,4.0891,6,74.29179563295565,0.19793602065207475,0.8820324116622942,0.009260108129183209,119.27702029546101,385.0192070007324,32.72782564163208
245936182,TIC 4610933,349.04797,-11.410507,1.407913,7.193347393278209,404.7927461139896,2.4704,15.457911,0.2284,1.528413,0.1205,4378.3,4.6698,0,109.41702458865325,0.0,0,0,0.0,0,0
201483887,TIC 281747011,163.263523,0.278548,2.006033,8.496913497311333,223.99426574679688,4.4644,15.711298,0.4632,2.279733,0.2737,3701.3,4.6428,7,99.64390520092957,0.1240151066524829,0.20835119636103627,0.02777827515365061,11335.393001352038,56744.7021484375,14.290010929107666
228722591,TIC 98591388,185.11589,-10.225782,1.491693,7.4276117398878,405.1535531966616,2.4682,15.46571,0.0,1.491693,0.0,nan,nan,1,24.999587263148896,0.14583060820768878,0.14583060820768878,0.14583060820768878,83.09319019317627,83.09319019317627,83.09319019317627
228737892,TIC 176910081,183.340344,-9.481424,1.564469,7.286198923220377,330.2728053372085,3.0278,15.354563,0.474,1.820569,0.2561,4230.4,4.6278,4,50.07625670883476,0.16666467335318202,0.2916667571043945,0.12499708055520387,3.546386957168579,4.1950225830078125,2.720785140991211
245939104,TIC 49677993,351.534761,-11.266341,1.993964,8.190278057064525,292.1499313447661,3.4229,15.518307,0.0,1.993964,0.0,nan,nan,13,105.63623252431489,0.01709371509542297,0.041667549315661745,0.009258912123641494,69.17123977954572,308.76221656799316,22.548913955688477
248486705,TIC 277875373,156.867487,2.71414,1.2659699999999998,6.796764859414216,538.7931034482758,1.856,15.546875,0.093,1.31537,0.0494,4557.6,4.6901,1,49.14664207429723,0.39584938894131483,0.39584938894131483,0.39584938894131483,194.551682472229,194.551682472229,194.551682472229
211327678,TIC 396733559,130.423066,10.402332,1.951355,8.6828934567513,226.19828541699653,4.4209,15.45534,0.0,1.951355,0.0,nan,nan,12,148.5493492926994,0.05498164506536796,0.11343584969381482,0.009259424787160242,2114.6190335353217,8418.372344970703,20.185363292694092
220172320,TIC 248384875,18.830418,-1.104071,1.603876,7.567346683189891,317.7023764137756,3.1476,15.510249,0.4328,1.838176,0.2343,4112.9,4.6631,38,177.80619130371565,0.058359570074871,0.29862924343024133,0.009259351293621876,2110.5687822714763,52315.63293256428,-15107.713828019001
245947672,TIC 49735561,352.669992,-10.930164,1.557343,7.351943753752025,324.0965807810728,3.0855,15.336416,0.4311,1.790343,0.233,4218.2,4.6428,17,160.34512071295126,0.04956470732948968,0.1319470341932174,0.009258928887447837,-2280.199817588641,501.19237899780273,-37866.25639519592
245971328,TIC 8990713,355.012341,-10.243494,1.4734,6.346504811529224,560.72670180554,1.7834,15.550361,0.4601,1.7188,0.2454,4332.5,4.4852,3,109.41783674101248,0.11111125831181805,0.12499949708580971,0.08333478076383471,14448.027482359828,58274.98339595859,-15938.139037143193
245975818,TIC 49736094,352.767887,-10.119527,1.498685,7.213457256851601,422.8866240960799,2.3647,15.631177,0.2866,1.651785,0.1531,4280.2,4.6642,6,109.41756374302417,0.13194556430948978,0.16666510282084346,0.0833355149648014,-3645.7366061307857,802.0637004469206,-21914.37365241293
251598597,TIC 66779370,200.509418,-1.357082,1.567365,7.373131346080301,344.0445881786279,2.9066,15.493005,0.4368,1.803565,0.2362,4196.6,4.6147,7,26.22923609228792,1.071433581474139,3.8541463142860266,0.034722087696991366,10595.572349003383,27588.186645507812,17.41483211517334
248468718,TIC 374268226,159.040648,2.120176,1.879441,8.265268548842847,220.79441831710497,4.5291,15.410809,0.4256,2.123641,0.2442,3806.5,4.657,1,75.49828585303885,0.18751675717840044,0.18751675717840044,0.18751675717840044,15495.1171875,15495.1171875,15495.1171875
211330123,TIC 468984036,128.849852,10.448682,1.467037,7.4089372597296865,377.159236629705,2.6514,15.467461,0.1759,1.560837,0.0938,4243.1,4.682,15,148.54917343305806,0.1330358813203323,0.4444826625172027,0.009260088730115967,1985.6483379999797,11589.469146728516,19.311583042144775
245925120,TIC 49733386,352.534355,-11.955863,1.364567,6.814860495610107,480.2381981462805,2.0823,15.232444,0.0103,1.370067,0.0055,4397.7,4.5471,0,109.4174307169153,0.0,0,0,0.0,0,0
246022051,TIC 8991016,354.898749,-8.924433,2.218053,9.394685595250325,206.011413032282,4.8541,15.964142,0.0,2.218053,0.0,nan,nan,29,159.64435854558315,0.04493964510813134,0.16434754749070635,0.009258973498162959,1492.4945201300052,77486.02905273438,-43789.95380711043
205914724,TIC 240623312,339.248692,-17.619347,1.469371,7.229825654014151,395.8514765260075,2.5262,15.705387,0.4879,1.729171,0.2598,4352.9,4.5992,8,109.41489627098281,0.26561927843471267,0.7291419482789934,0.08333319065013711,690.4201639592783,3859.122970669624,-6272.472762336625
228732260,TIC 176937904,183.432921,-9.753443,1.59527,7.352508150609204,356.9261519791555,2.8017,15.4686,0.3532,1.78697,0.1917,4141.9,4.6275,7,76.4746386128113,0.320768200073709,1.0300777126890353,0.03472250368167806,25883.63791704178,144373.2421875,23.093175888061523
248531306,TIC 277734734,153.690071,4.054958,1.191388,6.2556457021188585,734.6459006758743,1.3612,15.596436,0.0104,1.196888,0.0055,4721.4,4.6394,0,49.14649736497449,0.0,0,0,0.0,0,0
245958365,TIC 49711033,352.246192,-10.602299,2.087008,8.7637105598894,219.5486080618249,4.5548,15.910164,0.4388,2.351308,0.2643,3616.2,4.6583,19,160.34506454724215,0.2910496777863524,1.7777146478615578,0.009258958088594227,1707.0910892988506,26150.296020507812,17.36372709274292
245986172,TIC 8989934,354.803359,-9.841212,1.515257,6.722900502026331,444.9388209121246,2.2475,15.167402,0.203,1.623857,0.1086,4263.8,4.3142,0,109.41783375509385,0.0,0,0,0.0,0,0
246084033,TIC 9698691,357.719622,-7.486488,2.24303,10.005639974782955,136.53368285956145,7.3242,16.173439,0.4916,2.54883,0.3058,3470.6,4.9215,23,50.2267207935829,0.18175945898567236,1.1388614581956062,0.009258827021767502,1080.7728860689247,10765.747833251953,21.107780933380127
249164094,TIC 48664018,229.782905,-26.134771,1.0428669999999998,6.426312280878959,265.1254043162416,3.7718,15.524269,1.9807,2.121167,1.0783,4981.7,4.6572,9,27.844811925164777,0.11368076948868595,0.6550789872489986,0.01388860777615264,26964.064786169263,135928.01513671875,58.55453014373779
211330337,TIC 366354364,125.966946,10.452924,1.368766,6.454344653068288,515.0126178091364,1.9417,15.895334,0.8819,1.838666,0.4699,4486.0,4.5049,1,48.83385907183629,0.1250037926965888,0.1250037926965888,0.1250037926965888,7.791078090667725,7.791078090667725,7.791078090667725
245945842,TIC 49556860,349.754803,-10.991521,1.274474,6.252120723699511,698.2752601075345,1.4321,15.486354,0.0141,1.281874,0.0074,4635.0,4.533,0,109.41713663227256,0.0,0,0,0.0,0,0
246667612,TIC 436616837,71.896174,14.155496,1.104211,6.310751423190611,428.30221003940375,2.3348,15.497503,1.028,1.662311,0.5581,4810.6,4.5499,2,52.0421519347351,0.13541961882833675,0.18750592986680203,0.08333330778987147,6.244170665740967,7.759237289428711,4.729104042053223
220231235,TIC 344225799,21.709576,1.097119,2.213442,8.0855077038243,369.1671588895452,2.7088,15.921623,0.0,2.213442,0.0,nan,nan,4,102.16798702891447,0.15625137835741043,0.2083373931236565,0.12499936390668154,-503101.72936567967,3287.7563621275376,-1972543.6099908184
220168663,TIC 269594456,16.294352,-1.265393,2.383309,9.13892707988289,217.5615699242886,4.5964,15.826838,0.0,2.383309,0.0,nan,nan,24,226.7977708410042,0.24498722536516007,2.784766761092669,0.009259311758796684,-4731.447581521732,322099.7434609579,-437565.1965748635
201163416,TIC 173109340,172.782791,-4.975065,1.621391,7.379486944216847,330.63316250619937,3.0245,15.525819,0.5496,1.922791,0.3014,4149.1,4.6579,10,100.15034890583706,0.10324334007539164,0.4583355317670339,0.01157518434956728,968.9036905765533,8057.210540771484,7.985484600067139
201165391,TIC 49427297,173.947931,-4.929193,1.692431,6.794621821722842,432.7692906911325,2.3107,15.503804,0.5279,1.985031,0.2926,4096.5,4.385,0,24.562693398168676,0.0,0,0,0.0,0,0
211430715,TIC 20495141,128.178171,12.104898,1.616248,8.09661709091745,254.27823124062348,3.9327,15.533263,0.4101,1.839048,0.2228,4061.8,4.7439,16,123.43117751473505,0.055271329468013164,0.23613351845733632,0.009260079496925755,996.1654640734196,5699.835968017578,9.861958026885986
220248816,TIC 344298957,22.858341,1.548371,1.092513,6.584205170153766,659.1088847877669,1.5172,15.811891,0.1329,1.163613,0.0711,4885.9,4.6426,0,47.54223548276127,0.0,0,0,0.0,0,0
202802454,TIC 98680600,246.343408,-28.310308,1.1181120000000002,7.03675070144897,220.93588440634528,4.5262,15.681782,1.9237,2.180912,1.0628,4738.9,4.6983,3,27.93703679129476,0.9096971590841653,1.979099915846291,0.04861059968743575,57.49830404917399,102.83927917480469,14.810168743133545
220176726,TIC 269594385,16.259294,-0.91747,1.967919,9.07660538453596,179.18899062841578,5.5807,15.826162,0.483,2.249719,0.2818,3682.6,4.8288,41,123.18037048268752,0.11726775764058092,0.9189874044695898,0.00925931954770931,1591.5719378285291,44399.6826171875,16.018569469451904
246019551,TIC 9697818,357.600297,-8.985804,1.867826,8.157436687327305,245.1280794214977,4.0795,15.580802,0.4764,2.141626,0.2738,3852.6,4.6583,11,161.5025399632159,0.4734945833836057,1.423649953289896,0.027778499095802545,73277.5610074163,602298.2596978423,-1884.048536024935
201169830,TIC 38086349,169.579354,-4.820877,1.860446,8.210401833904864,236.2669816893089,4.2325,15.512917,0.4355,2.109646,0.2492,3842.2,4.6937,26,102.11499953383009,0.3148400181170333,3.081300370367444,0.009260051550882054,467.9612925419441,5611.41471862793,16.87929630279541
205906626,TIC 69839290,337.92743,-17.936735,1.903895,8.261592551817438,291.00221161680827,3.4364,15.581074,0.0,1.903895,0.0,nan,nan,22,103.95189034611644,0.07396725327213392,0.28009075310546905,0.009259095899778913,2984.3594735318966,34844.647216796875,26.611030101776123
245996248,TIC 9632300,357.127804,-9.581974,1.226536,6.559864437252234,673.7182510274204,1.4843,15.709856,0.0076,1.230536,0.004,4582.7,4.4417,0,54.708978628019395,0.0,0,0,0.0,0,0
211493843,TIC 6997221,126.47675,13.051657,2.124576,9.18396640167982,144.784849713326,6.9068,15.457782,0.4702,2.409976,0.2854,3592.8,4.8011,31,125.11176410534586,0.12239777853734092,0.8426663171935616,0.009260107160571351,4303.512479797487,54006.4208984375,8.994805812835693
246731511,TIC 436591066,71.660587,14.961392,2.1884170000000003,9.209561352370418,172.85785898255867,5.7851,16.068007,0.67,2.604417,0.416,3531.4,4.742,12,204.39489106475958,0.09201814121839409,0.3749949181892589,0.009259937072329194,1102.788187066714,9399.424743652344,11.848652362823486
