EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
220195228,TIC248355880,18.050592,-0.183595,1.774263,7.377302182530125,143.42675195777517,6.9722,13.686453,0.526,2.074363,0.3001,3991.6,4.279,24,232.15362333241092,0.19926894828688546,1.250012837522263,0.011574474100598309,139.27338868379593,2291.082000732422,2.2260189056396484
245963987,TIC49735474,352.645757,-10.444754,1.245263,6.405691648258395,275.38347148404154,3.6313,13.665981,0.0606,1.276963,0.0317,4641.4,4.575,21,287.9571770213672,0.2776601153984432,1.921229299829065,0.011573704055990675,3311.618518089586,65500.225830078125,3.7994027137756348
211308204,TIC458685758,132.053287,10.016344,1.248062,6.035951276113968,305.5767761650115,3.2725,13.647053,0.1855,1.346562,0.0985,4604.8,4.4337,21,137.70256066120237,0.15244993329267909,1.356478992058328,0.009260101111976837,66.65671382631574,775.1643180847168,2.6012063026428223
213297121,TIC109430028,286.507538,-29.941797,2.139762,8.632483852718988,127.14234857346284,7.8652,14.153935,0.0,2.139762,0.0,nan,nan,3,52.47882889808534,1.7546622176948101,4.854267109862121,0.08333488797120481,246.99036677678427,678.9259910583496,1.4928698539733887
220313810,TIC344282992,22.610468,2.92875,1.2952,6.431533581788088,239.0800200827217,4.1827,13.46455,0.1403,1.3683,0.0731,4607.1,4.5885,32,350.6401923920414,0.09751271742564427,0.4166661873459816,0.009259427160031919,44148.38357234638,1405600.5415449045,-2032.2878134820958
228716479,TIC98724436,186.895792,-10.527035,1.08088,6.109588191546145,307.9576250307958,3.2472,13.616243,0.0642,1.11488,0.034,4935.9,4.5629,18,174.90772099366154,0.20910834210078771,1.2499795728447225,0.027780174837516824,80.504133966234,481.6996097564697,2.8969407081604004
228757622,TIC176944145,184.054039,-8.583017,1.214343,6.226341040345243,292.4404152653897,3.4195,13.631928,0.0754,1.253843,0.0395,4716.3,4.5628,28,149.6338557645397,0.3658229819665491,2.8333347977968515,0.027778020984442264,37.45899966784886,377.0867347717285,1.3750195503234863
248451094,TIC374239442,158.889475,1.512248,1.125273,6.035986938368067,312.7638945360148,3.1973,13.58687,0.0748,1.164573,0.0393,4882.3,4.5696,11,175.7280943906958,0.05492892735806394,0.09723175832732522,0.02778042363252098,493.2216449217363,2413.184928894043,2.988731861114502
211322008,TIC366528826,127.517055,10.293355,1.2523,6.542348955041563,244.73214067203443,4.0861,13.606104,0.1203,1.3153,0.063,4645.0,4.6451,14,200.1067056999027,0.08548791305874406,0.29169427374654333,0.009260110789455211,115.98852957998004,951.7260551452637,5.952441692352295
249118389,TIC147745335,234.295132,-26.700049,2.026481,8.262009839184154,118.42588316102366,8.4441,13.629243,0.0,2.026481,0.0,nan,nan,1,53.021457100844145,0.09722490472495338,0.09722490472495338,0.09722490472495338,5.191540718078613,5.191540718078613,5.191540718078613
251566853,TIC66779214,200.537677,-2.024482,1.128914,6.042654222811537,307.7680659854733,3.2492,13.571472,0.0877,1.174914,0.046,4882.3,4.579,10,155.89447072101916,0.154174777679782,0.5208703017169682,0.04166980921900176,24.793286323547363,73.73420000076294,2.3269176483154297
201457124,TIC14328538,163.399499,-0.116687,1.733764,6.860935160311534,243.38598583493564,4.1087,13.792413,0.0,1.733764,0.0,nan,nan,42,151.95184303872588,0.21584402947518183,1.6529329718750887,0.009260088508654007,297.9622650714148,6337.797546386719,0.9633183479309082
211307159,TIC437040062,132.960926,9.995498,1.135578,6.22508437565301,290.41064064587323,3.4434,13.609847,0.0697,1.172378,0.0368,4838.9,4.5779,17,126.73151270753624,0.040853238945200085,0.1551075237034638,0.0092601576116067,62.83111712511848,637.1062278747559,8.499503135681152
211382083,TIC443970582,131.051079,11.356687,1.268119,6.531455995223965,257.93804328200366,3.8769,13.649833,0.0608,1.300019,0.0319,4597.1,4.5809,13,199.6282972791255,0.3346060710368175,1.2570347341602428,0.009260094169803779,302.71362616465643,2835.7728958129883,9.519517421722412
246835405,TIC59130522,74.898184,16.113281,1.351936,6.723912078799691,204.37359493153485,4.893,13.651436,0.3754,1.549136,0.1972,4491.3,4.6135,13,230.98422601513676,0.07745897730232033,0.45832974066343013,0.00925980383908609,375.7184624671936,1699.8849868774414,1.8093109130859375
211309614,TIC444010711,133.230917,10.044659,1.799591,8.33851015711611,142.86122460641732,6.9998,14.113082,0.0,1.799591,0.0,nan,nan,9,126.73153811669545,0.11832188855583405,0.44447754008206175,0.011575129794437089,54.47399881150987,154.56206798553467,2.6680469512939453
245941343,TIC423612119,353.733208,-11.161692,1.1065010000000002,6.089243587932819,320.1331754009668,3.1237,13.636097,0.0202,1.117201,0.0107,4882.7,4.5576,41,310.516565730936,0.34140888637502054,2.0069615707830053,0.009259137161734543,1759.8354570691502,16292.747497558594,-999.7344655059408
248436349,TIC281706068,162.179193,0.971849,1.668059,7.866095437472966,119.6200866049427,8.3598,13.634516,0.3794,1.875559,0.2075,4029.8,4.6794,10,248.664787013847,0.18958646083851818,0.7708205625028768,0.02778047194624378,6145.721850395203,61173.492431640625,2.7625203132629395
220209836,TIC399725056,20.991287,0.352059,1.591826,7.249797491191151,197.9022362952701,5.053,13.732051,0.0,1.591826,0.0,nan,nan,7,177.4802965120823,0.26157624791043027,1.0625181233372132,0.009259384486085764,821.9160284314837,4813.63410949707,14.90107774734497
212205030,TIC117248292,130.234798,24.444213,1.179571,6.139297910362524,288.8086642599278,3.4625,13.447449,0.0051,1.182271,0.0027,4833.8,4.5376,23,151.70111972111317,0.14785984860940438,0.7107177628872705,0.009260038948468718,1828.6938574003136,23688.589477539062,3.2721400260925293
212225986,TIC117274972,130.707199,25.191198,1.251836,6.10935288204637,227.7074414791875,4.3916,13.381039,0.4848,1.513636,0.2618,4478.5,4.3206,11,178.72067478250915,0.0824915121797031,0.41664901533590637,0.009260041572360933,265.5816663395275,766.4149284362793,2.425682544708252
248434027,TIC277840385,156.623887,0.880251,1.275623,6.3907975323251325,286.08210556429697,3.4955,13.673251,0.0,1.275623,0.0,nan,nan,7,201.63771302003624,0.0694507283637904,0.12501213187761095,0.02777797647013358,765.1471972465515,4614.436340332031,2.672255039215088
251361404,TIC414969112,141.119125,22.029471,1.156242,6.36103208727868,277.947634665629,3.5978,13.673547,0.0927,1.205242,0.049,4787.7,4.5917,24,235.28861599917218,0.11506778656367563,0.6875013715316527,0.009260116341920366,252.5075599551201,2902.0023345947266,3.5062789916992188
211320947,TIC444038240,133.68039,10.272031,1.034089,6.145601743565145,294.9417490045716,3.3905,13.607383,0.1131,1.094689,0.0606,5001.8,4.4898,13,126.7315790362536,0.021725297959234852,0.041667077193324076,0.0092601542214652,12.370394743405855,36.53457164764404,3.580629825592041
205951125,TIC240810401,340.608178,-16.333212,1.256969,6.360074729117697,273.9200701235379,3.6507,13.648194,0.1,1.309169,0.0522,4654.8,4.5794,26,262.8573853533651,0.29166441512407243,1.4166670543481814,0.04860934570115205,1192.5624392305506,14299.407582398964,2.988588809967041
211354026,TIC366444518,126.812607,10.887472,1.4021530000000002,6.445395765145449,277.7469170092212,3.6004,13.669142,0.0055,1.405053,0.0029,4351.9,4.3907,23,225.41210483830423,0.14241601928091294,0.9537148622780478,0.016203564563056716,166.4854884147644,1549.4647979736328,2.382504940032959
212222299,TIC126236893,133.454972,25.034224,1.452919,6.34226627537527,278.1486426346239,3.5952,13.673251,0.1096,1.511119,0.0582,4322.3,4.4194,13,203.95732381711514,0.09740197005205048,0.8124911178299499,0.009260051766432298,4023633.8685209933,52305225.0,1.5873312950134277
220173997,TIC248380565,18.432201,-1.031318,1.318616,6.670290741789007,233.5630036202265,4.2815,13.660511,0.1482,1.396216,0.0776,4537.0,4.6012,39,350.66276977508346,0.14933889934470757,1.0208657436944577,0.009259349328203825,-890.8426611877567,8256.435088177246,-41335.20618060452
251388873,TIC138665244,136.507526,24.065423,1.317467,6.590737325154558,241.2894508252099,4.1444,13.637429,0.134,1.387467,0.07,4591.5,4.5981,35,258.06745199721763,0.1989472762506271,1.6319543942972814,0.009260092396743858,160.7979995863778,2924.799346923828,2.167356014251709
240368526,TIC202615086,265.292562,-29.606177,1.361519,6.985197460794243,178.5618627573523,5.6003,13.646241,0.4021,1.574319,0.2128,4495.4,4.6113,8,27.937816492594266,0.09201338618100863,0.3611090140948363,0.027777639136274956,47.356489300727844,94.29833889007568,3.2181739807128906
251594285,TIC157843492,204.155401,-1.450062,1.119097,6.375012248931295,287.5711738655317,3.4774,13.668739,0.0,1.119097,0.0,nan,nan,20,155.89487580654054,0.4090343335575767,3.2986117146228935,0.034722277663149725,3161.8869853019714,34583.837890625,2.789127826690674
211417523,TIC21339619,130.12749,11.904618,1.256093,6.344522133219373,279.32960893854744,3.58,13.605207,0.0301,1.271793,0.0157,4634.3,4.5601,16,199.68367376955644,0.05845184865398778,0.30555693927499306,0.00926006825920922,270.5554485321045,3525.039291381836,1.5787243843078613
246035494,TIC9666264,357.490108,-8.589402,2.104421,8.029982888378463,192.04916458613403,5.207,14.977645,0.5306,2.427821,0.3234,3648.3,4.3102,7,164.12724970765362,0.21428922831868086,0.33333300240701647,0.10416921000842194,-50073.55659987598,52737.80554824124,-396891.0144352659
201205007,TIC443617653,169.267181,-3.985678,1.394683,6.877533790323106,198.08256081134616,5.0484,13.637965,0.2762,1.539983,0.1453,4454.4,4.6487,13,300.43180942415324,0.13248177644356054,0.6041791581483267,0.0185179006512044,201.8112219296969,1183.0142974853516,3.8329005241394043
220173984,TIC333605212,12.778026,-1.031851,1.948307,7.746847302295535,148.53764686659835,6.7323,13.60603,0.0,1.948307,0.0,nan,nan,48,349.01638889143396,0.13874588573173696,1.0833577459329717,0.00925905778831293,-6789.949829640972,40165.604778890105,-321449.9085075149
228735115,TIC176910057,183.413857,-9.614661,2.186527,8.81889726044487,83.70722560771445,11.9464,13.668212,0.2355,2.328027,0.1415,3381.6,3.9778,23,225.75470248001625,0.17914869478968481,1.1666673591359995,0.01157435999266454,1266.8705779573193,18562.535095214844,1.723933219909668
246029908,TIC9698920,357.729367,-8.722472,1.210592,6.204290291057463,291.55368961194205,3.4299,13.625583,0.0977,1.261592,0.051,4788.6,4.5802,31,312.52594537508685,0.11499522682820938,0.5208329190500081,0.009259017771455547,2555.7521980484544,26647.42473621807,-9384.855392516367
211334325,TIC396734483,130.48266,10.527139,1.333394,6.537915216328692,262.7016234960332,3.8066,13.635229,0.0,1.333394,0.0,nan,nan,27,199.68377750293507,0.12055339345757872,1.1390034349788039,0.009260062442535855,34.61760944790311,230.9516429901123,3.5288453102111816
248895586,TIC286813344,164.640185,13.106625,1.33592,6.642526189044931,246.4389570703337,4.0578,13.688873,0.0878,1.38192,0.046,4494.7,4.5896,16,230.10838181692702,0.24131886263664626,1.187491096379972,0.027777186669027287,4836.875757575035,71588.28735351562,8.102631568908691
212211721,TIC126277822,133.988579,24.66036,1.149771,6.020169708494644,343.430180644275,2.9118,13.734262,0.0349,1.168071,0.0183,4809.6,4.5328,13,128.50860658681086,0.05929889185986562,0.3264163730564178,0.01157507530069779,280.43275796450104,859.9498748779297,2.2315502166748047
212370804,TIC357514114,200.822723,-15.607975,1.942472,7.853917179057175,144.13583360959367,6.9379,13.647777,0.0,1.942472,0.0,nan,nan,5,50.083908070370626,0.6958462241253983,1.6250122953658774,0.08333372018796581,124.62011337280273,426.5434741973877,2.191340923309326
228739034,TIC98675868,186.419069,-9.426865,1.312831,6.556111591993291,242.3889858444832,4.1256,13.647276,0.1686,1.401031,0.0882,4548.1,4.5814,10,174.49088691579368,0.12916626367969003,0.35416027076598766,0.02777811486430437,46.765586137771606,281.1572790145874,2.282583713531494
246912897,TIC311366000,78.139848,16.877303,1.327138,6.698489700905171,215.8149171270718,4.6336,13.644697,0.2758,1.472138,0.145,4500.5,4.5942,12,100.88097741259162,0.043791812558803635,0.1412147976034248,0.009259830459541263,1860.0391159454982,18141.470336914062,5.105066299438477
201199261,TIC38131540,170.249267,-4.119758,1.340963,6.675841853432328,245.80291522257457,4.0683,13.652677,0.0239,1.353663,0.0127,4430.6,4.4913,20,276.33060151198333,0.15683263817687704,0.6041667273843814,0.025461976757924276,110.0297337770462,550.769567489624,2.8937339782714844
201232937,TIC38131420,170.186737,-3.467276,1.136267,6.1116721024860325,312.78346001063466,3.1971,13.671091,0.0832,1.179967,0.0437,4846.4,4.5658,22,176.21980047151692,0.32051763564463315,2.3150254010447497,0.00926003824770305,63.76893303611062,409.14196968078613,2.267158031463623
201170503,TIC173101727,172.174433,-4.805081,1.143545,6.039223773680432,327.8366062354522,3.0503,13.637711,0.0202,1.154145,0.0106,4822.3,4.5385,11,176.29416165419752,0.25885979187044295,1.5001410236013726,0.01389022268813278,772.0694325186989,6276.4801025390625,2.5251388549804688
251561788,TIC175407345,205.033277,-2.131452,1.184668,6.2376572536603465,293.7116339178195,3.4047,13.662163,0.0849,1.229568,0.0449,4708.5,4.5302,6,103.39046243070993,0.1296312684229027,0.3819458129692066,0.02777784280033302,12025.275166829428,33910.09521484375,3.6589622497558594
220202305,TIC336876749,17.739393,0.079506,1.367579,6.063109144099437,302.05092578608753,3.3107,13.67731,0.2138,1.479679,0.1121,4475.2,4.4489,21,301.8725477678204,0.0835569174166938,0.2708494222229092,0.009259340519292891,-747.8980518611397,2713.169108465018,-19817.44781615552
229160669,TIC350566016,190.402426,2.28046,1.157585,6.1812006913659605,320.2664616961312,3.1224,13.721558,0.0128,1.164385,0.0068,4767.6,4.5391,30,155.55255839151528,0.22592687201321648,2.0000299885630284,0.027780425153650867,1210.463254849116,24836.19384765625,2.710723876953125
251589969,TIC115071900,202.238154,-1.544008,1.179822,6.14182759009063,311.9151590767312,3.206,13.65701,0.045,1.203422,0.0236,4766.9,4.5478,17,105.58644123451108,0.07598308479414835,0.1736237213167442,0.027778378609127685,970.4581176533419,14130.476379394531,3.2215356826782227
211312978,TIC366443437,126.684253,10.113218,1.362261,6.374695325928903,281.135788585887,3.557,13.679076,0.0598,1.393861,0.0316,4390.7,4.3942,20,225.36348665990863,0.08646380520946195,0.49309600961169053,0.009260111443381902,69.50712144374847,458.74624252319336,2.30560302734375
245995752,TIC8938797,354.217619,-9.594189,1.183631,6.575977644389152,241.7911891290682,4.1358,13.66988,0.1767,1.277431,0.0938,4689.2,4.6172,30,312.3761154968913,0.26805631826073295,1.9375200336021408,0.009258958602003986,637.3781051388813,8061.428070068359,-5815.069805408778
246022009,TIC8996034,355.161426,-8.925691,1.130575,6.083717585172144,321.52273165712813,3.1102,13.654176,0.0344,1.148675,0.0181,4910.7,4.5664,26,312.50628061132375,0.06953373137618585,0.38194030013073643,0.009258976646833617,5629.778478695796,137178.38134765625,3.235912322998047
202086258,TIC438369782,97.12615,14.65073,1.289046,6.346073457788773,245.13408834632543,4.0794,13.293092,0.0,1.289046,0.0,nan,nan,16,215.8616882153292,0.27201295103677126,1.20149202126413,0.009259992288207286,478.0826471745968,3648.3226776123047,1.8989801406860352
245975363,TIC49733758,352.548785,-10.132153,1.224011,6.485677108923005,271.6948323642884,3.6806,13.709784,0.0537,1.252311,0.0283,4646.2,4.5756,44,288.26968924081416,0.1293125748349708,1.0833225673995912,0.00925876037672424,12389.321316858584,451087.20703125,-1161.426262122489
245979688,TIC9066099,356.563847,-10.016279,1.39313,6.123336157375332,306.4007108496492,3.2637,13.696485,0.1417,1.46763,0.0745,4401.9,4.4234,51,360.1368672786359,0.053513304594295784,0.3541715062883668,0.009258985372525785,969.7927748611113,20154.139638739583,3.5761237144470215
212228647,TIC117354642,131.711882,25.320547,1.143776,6.182960136336877,259.9698434981542,3.8466,13.297775,0.0402,1.164976,0.0212,4808.9,4.5622,20,230.25741642925732,0.3521089682584716,1.4445900593050283,0.009260041925244877,320.7257777452469,2342.496681213379,1.9992351531982422
246602004,TIC436592058,71.623954,13.211657,1.489969,6.559840676764486,265.7595407675136,3.7628,13.682285,0.0,1.489969,0.0,nan,nan,26,256.4574872595831,0.15064957217738922,0.9097954745784591,0.009259578494948073,-715.9891017905519,1501.9508361816406,-22341.238804830748
210452038,TIC311151425,61.535286,14.559509,1.432966,7.130812695321559,164.1820450515532,6.0908,13.656941,0.4495,1.671266,0.2383,4347.8,4.6442,34,229.90096862109112,0.15107848262531368,1.6874477853368717,0.009259621164346754,505.81224210122053,5096.654891967773,2.5937676429748535
210447806,TIC389046726,62.236442,14.479254,0.9578359999999996,6.548428884486171,106.54052268780428,9.3861,13.643003,1.957,2.043636,1.0858,5231.2,4.7494,13,356.54215601192027,0.10470148269540075,0.6597110369725669,0.009259454119273869,95.78040746542123,835.1528167724609,2.5639891624450684
245967506,TIC9051615,355.92302,-10.347589,1.178767,6.4665018783769295,274.7026343982639,3.6403,13.728216,0.0674,1.214467,0.0357,4726.1,4.5784,24,312.55576574690167,0.2854021057464043,2.500060269761434,0.00925897485421956,3120.3611408670745,45506.03942871094,2.822601795196533
245929003,TIC49735725,352.666224,-11.767195,1.645797,7.503842469743432,175.36168347216133,5.7025,13.723516,0.0,1.645797,0.0,nan,nan,43,182.31951537379518,0.13716309976228352,1.1457948378792935,0.00925874909171398,384.4977997070135,6973.191833496094,3.257441520690918
251625564,TIC66734235,199.860705,-0.662675,1.128472,6.148678660149363,310.5300748377481,3.2203,13.702497,0.0933,1.177572,0.0491,4863.3,4.5928,18,155.8734658370165,0.2685236555049894,1.1805757441679816,0.027779764618117042,615.2654959095848,3727.1751403808594,5.180823802947998
212279637,TIC349132377,204.88942,-18.163366,1.218616,6.313284826690776,257.1818018157035,3.8883,13.646686,0.2822,1.367916,0.1493,4636.5,4.5295,4,75.41090662797956,0.30729960759026653,0.37501401350255037,0.18750735168123356,565.2544587850571,1454.7553062438965,1.863539218902588
249338162,TIC220235200,226.409997,-23.868695,1.110445,6.024690303538607,296.7799376762131,3.3695,13.704463,0.3176,1.279145,0.1687,4860.1,4.5495,6,53.750230799463,0.16435419526074688,0.3125008766753581,0.08333348933183515,548.8260090351105,1314.9169921875,11.620831489562988
248473280,TIC277833040,156.3197,2.273676,1.133881,6.344374630471723,288.20935527567224,3.4697,13.751015,0.1081,1.190881,0.057,4819.7,4.5796,24,225.05532817282415,0.2637193152771431,2.4747665538629917,0.009260175922008784,47.7079838514328,306.8882942199707,2.0920753479003906
212189225,TIC197293373,134.531205,23.982631,1.168292,6.567726693461497,240.0211218587236,4.1663,13.711074,0.2421,1.296992,0.1287,4730.5,4.4027,23,128.50174109894192,0.25978045830802526,1.3820830679092069,0.00926005319251999,612.4746136043383,5609.0576171875,3.7645697593688965
212880847,TIC130726681,203.651977,-2.713891,1.924353,8.080995548507103,107.96104765400642,9.2626,13.660431,0.4131,2.164153,0.2398,3750.9,4.5688,19,155.89489337935743,0.11038306833741349,0.6250081160167156,0.027777812719705253,770.3954119431345,12035.82992553711,1.3807892799377441
228719834,TIC176940634,183.771234,-10.360289,1.817924,8.191078689770187,124.8423864870601,8.0101,13.672889,0.0,1.817924,0.0,nan,nan,25,225.91459193206333,0.0688906168743506,0.20833512348281147,0.018518996439979674,2139.9707679748535,25088.975524902344,1.6820192337036133
201254485,TIC38116618,170.100906,-3.139941,1.6955440000000002,7.947023523804761,116.57593173313438,8.5781,13.644068,0.364,1.895644,0.2001,4001.9,4.7004,10,176.20590878333587,0.06528298066386924,0.2152985994894152,0.027777338429586962,60.219664573669434,151.73771381378174,2.466130256652832
251604820,TIC114985371,201.382341,-1.212423,1.868744,8.215394357452034,121.33271858089256,8.2418,13.683984,0.0487,1.895644,0.0269,3609.3,4.0458,16,155.8945250217298,0.10286692578546308,0.29166589326450776,0.027777693645930412,35.55571734905243,248.44539165496826,3.8987040519714355
249279444,TIC225889556,230.289734,-24.634979,1.081312,6.091589050072427,293.9706617279596,3.4017,13.723409,0.2903,1.235412,0.1541,4941.2,4.5759,8,53.75055915522489,0.2352474471630046,0.8125070737153237,0.027777727905686334,5719.687104225159,27032.476806640625,3.0612826347351074
251565981,TIC61072289,205.197989,-2.042814,1.879018,7.567666945050908,192.61513569736312,5.1917,13.991119,0.0,1.879018,0.0,nan,nan,5,52.20915074520258,0.06805675874106783,0.125003282616035,0.027777849897120177,2140.9846210479736,10676.526641845703,3.588271141052246
212325580,TIC405680477,204.654312,-16.790008,1.076055,6.69410149982121,116.8784113886324,8.5559,13.705073,1.6723,1.989755,0.9137,4860.8,4.6785,8,123.86280316888951,0.5112933417376553,1.513891111261728,0.02777784526688265,133.0500140786171,481.05854988098145,2.4104714393615723
211422352,TIC6951285,125.959024,11.975876,1.105941,6.014227742799827,345.97287572654307,2.8904,13.717538,0.0081,1.110241,0.0043,4896.7,4.5499,26,201.66918650893922,0.11379132411763329,0.5903330984838249,0.009260106795409229,3095.3626041228954,41857.82165527344,3.364431858062744
211354075,TIC468992714,129.189232,10.888095,1.396891,6.932001218736435,208.88601090384967,4.7873,13.722948,0.1914,1.497591,0.1007,4416.6,4.6386,18,199.67658478034696,0.05954449067404413,0.20834068293083874,0.009260087580969412,951.8057253625658,10292.3828125,2.3318886756896973
249207671,TIC48558804,229.449343,-25.577371,1.375557,6.8851363297346015,185.6045139017781,5.3878,13.683279,0.4552,1.616157,0.2406,4496.6,4.6432,7,53.75051336639012,0.4444522815118879,1.3333436840648574,0.02777834163634907,162.15908186776298,565.0862693786621,1.5853404998779297
220215782,TIC399722703,20.821947,0.560067,1.1117169999999998,6.165336025396071,315.04993541476324,3.1741,13.739333,0.0821,1.155217,0.0435,4869.1,4.5568,21,201.41921906918742,0.2764672501571221,1.2291956074786867,0.009259385975383339,130.26953651791527,1779.9549102783203,10.919129848480225
228743667,TIC98668650,185.991652,-9.211963,2.071376,8.730507367279603,94.97036924479562,10.5296,13.618448,0.0,2.071376,0.0,nan,nan,22,174.92136816830362,0.2051805780652723,1.1597615305813633,0.02777799890782262,65.0642134926536,734.9712371826172,1.6611695289611816
249112010,TIC23879534,237.962236,-26.779378,1.288925,6.865834313819292,194.33701925879865,5.1457,13.793512,0.4849,1.545025,0.2561,4538.6,4.6761,2,26.687960910064703,0.12153005201162159,0.14583469465696908,0.09722540936627411,13.90889286994934,15.1694655418396,12.648320198059082
201081010,TIC152805722,181.271337,-7.131884,1.333773,6.6704708784162055,234.0714386030617,4.2722,13.634513,0.1173,1.395273,0.0615,4503.0,4.5889,7,52.21122855973226,0.08333749616505363,0.14583685493289522,0.02777786211345301,15.695818832942418,33.5705041885376,6.341195106506348
220274786,TIC369481485,23.413698,2.097229,1.312217,6.589600697113191,243.99170428205443,4.0985,13.741976,0.2155,1.424617,0.1124,4599.4,4.64,38,350.6681838424645,0.22313939780068673,1.8472503606944883,0.009259429443318368,106010.48911805004,3600074.1882147775,-60923.76338946549
246016996,TIC9070273,356.785483,-9.048078,1.453377,7.091663094945002,205.6682160338941,4.8622,13.671299,0.0138,1.460777,0.0074,4216.8,4.4813,22,312.5069575823577,0.07281201479864566,0.23611460227493808,0.013888510556625988,-193.17379698490848,35919.09484863281,-59540.30815505161
201352648,TIC443607134,168.324957,-1.666082,1.420641,7.263182541787302,170.37806893496668,5.8693,13.702951,0.2827,1.570041,0.1494,4345.2,4.6571,18,249.28891132088552,0.24292868921469968,1.1666612764076945,0.009260156005439057,730.0994866424137,10724.762725830078,0.9502291679382324
251575326,TIC114959586,201.011661,-1.854261,1.358507,6.913101427040102,212.273663206606,4.7109,13.700082,0.1525,1.438607,0.0801,4453.2,4.628,10,130.52416415615858,0.4604452675415359,2.166828335358332,0.0486120704122186,352.58103489875793,1138.859748840332,17.134535312652588
245951244,TIC8990595,355.007653,-10.816019,1.340627,6.940217417693079,218.5696800139885,4.5752,13.719267,0.0811,1.383327,0.0427,4539.3,4.6338,76,360.34655662815476,0.10355694736715518,1.2314952747942698,0.009258786751161097,590.1331943791206,17020.88165283203,-17139.692730314586
211348836,TIC443970797,130.967736,10.792525,1.071358,6.001675264573905,337.997701615629,2.9586,13.749944,0.1037,1.126058,0.0547,4980.1,4.6238,9,199.63524324040372,0.1247470214646253,0.4722253466784423,0.009260098437607667,355.18497228622437,1927.0698547363281,4.395139217376709
205935619,TIC12857857,338.083245,-16.855299,1.984623,8.811485073617407,92.98000929800092,10.755,14.049733,0.3963,2.217323,0.2327,3703.4,4.7602,0,107.52605780313684,0.0,0,0,0.0,0,0
246830807,TIC389168960,75.184024,16.066383,1.171469,6.27466695273024,257.53283543651816,3.883,13.75373,0.4249,1.396869,0.2254,4740.0,4.5532,23,230.99356654017015,0.17130490694848563,0.7940311651495904,0.009259846616259892,266.70167705287105,1743.9647674560547,2.092719078063965
212364905,TIC335103494,201.729813,-15.751611,1.258845,6.2948263776032505,313.9027529271432,3.1857,13.778802,0.0,1.258845,0.0,nan,nan,1,75.41043519134132,0.08333411257012813,0.08333411257012813,0.08333411257012813,1.3647079467773438,1.3647079467773438,1.3647079467773438
246818350,TIC389134831,75.119631,15.935013,1.16784,6.208832256616201,264.9076796736337,3.7749,13.746605,0.4223,1.39154,0.2237,4759.2,4.5508,18,230.95650422684162,0.1030117578615217,0.37499715738499617,0.011574540556466673,318.34815754568467,2415.1952743530273,-751.145944462557
228716725,TIC98628520,185.460357,-10.514508,1.386275,6.893360568480791,202.10594393581115,4.9479,13.700656,0.2794,1.533375,0.1471,4420.2,4.6389,15,201.40315643820895,0.5196317372306112,2.854414611404991,0.01388871265362468,2123.168156147003,11875.668334960938,2.6615381240844727
212205471,TIC117296362,131.377771,24.457384,1.136758,6.853996904935686,240.88259382377032,4.1514,13.763024,0.0,1.136758,0.0,nan,nan,29,128.93897264169095,0.06689228863776156,0.4999929863595298,0.009260038100819656,324.95474897581954,4026.3671875,1.293027400970459
248438786,TIC277871009,156.759443,1.061225,1.639618,7.785620847986728,125.57923421782976,7.9631,13.69521,0.415,1.865718,0.2261,4064.0,4.6921,18,177.4847372295235,0.18711889140515975,0.5486272027656014,0.027780468266882963,433.1084966659546,4745.93391418457,22.048985958099365
212425504,TIC308181204,197.749832,-14.33985,1.409477,7.024466982270985,179.66869093391784,5.5658,13.733829,0.437,1.640277,0.2308,4447.8,4.6441,3,176.2548464647948,0.03935494677307361,0.04861534716337701,0.03472470258066096,17.197759946187336,37.02089786529541,7.266175746917725
228755067,TIC152851001,181.959916,-8.698121,1.180122,6.358346728268876,280.09635314548206,3.5702,13.737184,0.1423,1.254922,0.0748,4759.8,4.6465,5,100.8181151782851,0.02916853807219013,0.034725328940567124,0.027777917030107346,7.542705535888672,13.628458976745605,2.4291276931762695
246726807,TIC245799133,67.521468,14.904476,1.932147,8.149795123900091,129.77743170462657,7.7055,13.715791,0.0,1.932147,0.0,nan,nan,19,204.45151497059896,0.08954747443349813,0.5416620734672506,0.009259734190436575,1330.7020281490527,24425.379943847656,0.8069157600402832
212297137,TIC287331603,207.077408,-17.617462,1.404146,6.888092285142784,187.26591760299624,5.34,13.750486,0.5001,1.668246,0.2641,4453.1,4.6701,0,25.326688733334777,0.0,0,0,0.0,0,0
211310698,TIC366443419,126.694663,10.066081,1.348908,6.824748204681688,216.9385629989587,4.6096,13.721932,0.2155,1.461708,0.1128,4520.5,4.6453,23,225.3565456924589,0.061095417583680464,0.3750307014047394,0.009259370271138323,108.6136273715807,1365.2729988098145,3.1644105911254883
211494000,TIC6951766,126.027794,13.05399,1.473774,6.668963188442046,261.7115938236064,3.821,13.775878,0.0178,1.483274,0.0095,4250.4,4.3854,18,225.914607114928,0.07703699437307579,0.29862992656353526,0.009260138199806534,3479.2511151896583,44736.358642578125,1.6129612922668457
