EPIC_ID,TIC_ID,RA,DEC,(BP-RP)_0,Amag,Dist,Plx,Gmag,AG,BP-RP,E(BP-RP),Teff,logg,Flare #,Observation time,Average flare duration,Longest flare duration,Shortest flare duration,Average percentage increase,Highest percentage increase,Lowest percentage increase
210366175,TIC 242883454,58.242309,12.650782,2.08241,9.208949721826585,118.29839587375194,8.4532,14.999044,0.4252,2.33671,0.2543,3553.4,4.608,38,229.84006611342102,0.07511359823531381,0.8125340706537827,0.009259618929263524,4535.702947677177,161041.47325568707,4.402947425842285
246028247,TIC 9698931,357.775392,-8.764716,1.408359,6.97006977873458,346.8007629616785,2.8835,15.02817,0.3577,1.596759,0.1884,4449.1,4.6746,0,54.709021102620454,0.0,0,0,0.0,0,0
205956494,TIC 240812209,340.355889,-16.158811,1.5156690000000002,7.122341987618908,301.8776791644026,3.3126,15.052397,0.5309,1.800369,0.2847,4301.1,4.5878,11,134.88012899642467,0.08712102135636583,0.2638883182476093,0.027777092362612166,113.08788819746538,715.623664855957,10.38057804107666
212293125,TIC 294318527,203.98085,-17.740768,1.364151,7.168290799093178,251.8130539887188,3.9712,15.202982,1.0293,1.915951,0.5518,4399.1,4.6862,2,50.32700334521269,0.40626096576909276,0.4583503076539728,0.35417162388421275,11.772918701171875,16.04386568069458,7.50197172164917
228702807,TIC 111012734,189.065375,-11.23915,1.153935,6.181092583546718,616.6368625516434,1.6217,15.14474,0.0135,1.161135,0.0072,4772.8,4.4704,2,25.0414226727778,0.19791875561065808,0.270836119874275,0.12500139134704114,3.011655807495117,4.61803674697876,1.4052748680114746
246797871,TIC 245947209,70.35562,15.719443,1.3786829999999997,6.9561993529705255,244.5107340212236,4.0898,15.123089,1.2254,2.032583,0.6539,4498.9,4.6599,18,204.35295623101047,0.2817810694231184,1.233895118136843,0.009259887376629194,1211.0573465115142,48156.62273630804,-13201.703385739336
205944272,TIC 240764926,340.231467,-16.56053,2.3027620000000004,8.836278282190657,133.23917764779554,7.5053,14.950338,0.4909,2.617462,0.3147,3426.7,4.4376,17,158.65972040878137,0.1017145518098513,0.3958363488463874,0.016203475296606484,177112.84578127018,2501802.5390625,2.3067355155944824
220265288,TIC 344297410,22.789305,1.896071,1.965017,8.26053643493369,216.5814779520056,4.6172,14.938643,0.0,1.965017,0.0,nan,nan,26,177.8073839041897,0.09286321522596644,0.3333405344747007,0.009259423158709978,14707.30565754943,286074.755859375,-114769.74341345456
228723387,TIC 152852040,182.154311,-10.187994,1.96419,8.114178823873136,258.2577929289016,3.8721,15.174446,0.0,1.96419,0.0,nan,nan,15,51.60003831482118,0.056482533800165886,0.18056067430188705,0.009259475969884079,3017.309207121531,24826.625061035156,9.683513641357422
220254661,TIC 399732955,21.314694,1.66735,1.706511,7.733589392612247,267.5298964659301,3.7379,15.280451,0.41,1.933311,0.2268,3973.9,4.6786,9,123.1812498336908,0.4727476918606549,2.5695099572944855,0.013889110785385128,2794.0782123141817,19754.281616210938,13.533234596252441
206017258,TIC 145962432,341.647079,-14.325771,1.743932,7.699617982366501,305.5581018730712,3.2727,15.125087,0.0,1.743932,0.0,nan,nan,5,109.41535727437054,0.18749892292544246,0.4583314871415496,0.10416683601215482,-964.8431756168222,1528.9997164220013,-1907.1022495946067
210372860,TIC 242965239,59.223869,12.820666,2.278965,9.656941023611228,94.60558929821572,10.5702,15.031725,0.4952,2.591465,0.3125,3474.8,4.8299,38,325.7081849321037,0.06859506857857636,0.8333694670523073,0.00925963113149919,1800.5079394892643,28986.282348632812,4.961514472961426
201176436,TIC 173108889,172.673491,-4.661688,1.473023,7.366970839317531,457.7916132576451,2.1844,15.68121,0.0109,1.478823,0.0058,4167.5,4.3859,0,24.562639366949043,0.0,0,0,0.0,0,0
228713924,TIC 98667633,185.86525,-10.659006,1.064795,6.2296189333089504,570.5482969133337,1.7527,15.102481,0.0914,1.113495,0.0487,4953.1,4.59,2,24.999623341730285,0.2812502356159712,0.45833569304613775,0.10416477818580461,14.138412475585938,22.99424409866333,5.282580852508545
210361757,TIC 59039389,57.519063,12.537666,2.24004,9.607940183355028,126.65763175560144,7.8953,15.648797,0.5277,2.57014,0.3301,3486.7,4.815,28,229.8583859498217,0.10020315158857329,0.40975256231058665,0.009260044024813396,3203.928986350612,50077.16979980469,-852.1571698149589
211309994,TIC 468989102,129.022587,10.051932,1.44266,7.002221490720249,350.86488193396724,2.8501,15.102521,0.3746,1.64116,0.1985,4356.5,4.6605,2,48.83398683735072,0.21875498033148233,0.250003340997182,0.18750661966578264,9.796690940856934,16.095399856567383,3.4979820251464844
228717102,TIC 380195553,187.654186,-10.495358,1.181668,6.481317829541011,541.0669840926306,1.8482,15.200273,0.0527,1.209568,0.0279,4728.7,4.6655,1,24.99968859365481,0.16666456056645984,0.16666456056645984,0.16666456056645984,38.55094909667969,38.55094909667969,38.55094909667969
228733589,TIC 98677102,186.576379,-9.687634,1.2269359999999998,6.370190755073837,546.3883728554256,1.8302,15.102098,0.0444,1.250236,0.0233,4667.8,4.5656,1,24.999633292781482,0.14583410896807436,0.14583410896807436,0.14583410896807436,11.048448085784912,11.048448085784912,11.048448085784912
245983985,TIC 8988285,354.704333,-9.900567,1.253447,6.359777863906793,528.1504172388296,1.8934,15.085766,0.1122,1.311847,0.0584,4691.8,4.6332,3,109.41781804299717,1.2777835479937494,2.06248642783612,0.2291706120595336,4963.9964422810945,27270.783592284293,-8994.30590823412
245922496,TIC 5777265,348.531258,-12.104193,1.241778,6.569877997290561,530.7292219509606,1.8842,15.249543,0.0553,1.270878,0.0291,4622.7,4.6793,0,109.41692149764276,0.0,0,0,0.0,0,0
245953740,TIC 49735526,352.648039,-10.737161,1.552581,6.938048158137885,431.4063848144952,2.318,15.230281,0.1178,1.615681,0.0631,4166.9,4.3773,0,109.4175138861508,0.0,0,0,0.0,0,0
220150734,TIC 248351114,17.419941,-1.868396,1.138045,6.093903170339887,644.1638752898738,1.5524,15.139985,0.0011,1.138645,0.0006,4764.9,4.4988,0,47.54201570402074,0.0,0,0,0.0,0,0
201238002,TIC 173103705,172.325453,-3.390982,0.886409,6.094379687052589,580.9900069718801,1.7212,15.089523,0.1743,0.981709,0.0953,5386.5,4.5572,0,24.562604699166968,0.0,0,0,0.0,0,0
228740450,TIC 176877700,182.931995,-9.360444,2.334679,9.28197975160974,173.90699453932035,5.7502,15.483565,0.0,2.334679,0.0,nan,nan,11,51.600072479574465,0.13510353123683672,0.36805769935153876,0.011573865402169758,28650.649376349014,166829.55322265625,6.183171272277832
228757487,TIC 176941658,183.847531,-8.590393,1.784003,7.948031415305957,278.08676307007784,3.596,15.168933,0.0,1.784003,0.0,nan,nan,9,50.07626522391274,0.3240774349170958,1.2222326893961508,0.0833318068985136,707.4600471390618,5729.315948486328,8.466875553131104
212313231,TIC 335007073,200.982666,-17.139528,1.925434,8.08728902195771,256.2919678097288,3.9018,15.130964,0.0,1.925434,0.0,nan,nan,8,77.23402935307354,0.029513639631829847,0.09027913707723201,0.00925904338782857,26.13256871700287,50.306570529937744,8.863961696624756
245935059,TIC 4602527,348.727633,-11.466409,1.450192,7.152230974091017,334.6384231837499,2.9883,15.17301,0.3979,1.661392,0.2112,4353.8,4.5944,0,109.41698116091175,0.0,0,0,0.0,0,0
245919712,TIC 434103797,353.241775,-12.269058,1.207437,6.366750745128119,610.6124442816144,1.6377,15.299379,0.0038,1.209437,0.002,4650.2,4.4832,0,109.41750089872698,0.0,0,0,0.0,0,0
220254314,TIC 344297376,22.790976,1.660427,2.068405,9.386681766042802,155.24093392945852,6.4416,15.712513,0.3708,2.285005,0.2166,3526.7,4.7375,15,123.18145446275457,0.46159806489460303,1.8056742242001746,0.05555650693986536,4765.281202793121,58117.1142578125,0.32988786697387695
246619939,TIC 436639244,72.305882,13.489998,2.168261,9.568046059671328,98.75470319273956,10.1261,15.026635,0.4858,2.465761,0.2975,3519.1,4.8001,14,276.5439551619679,0.06580871161918367,0.3958282916078133,0.016205084916691703,80.12839470590863,340.7620429992676,3.8832783699035645
201197909,TIC 173163770,173.248237,-4.1517,1.997604,8.396976698786867,234.1317225070825,4.2711,15.244278,0.0,1.997604,0.0,nan,nan,18,100.15036283290192,0.38197350312606837,2.956283852348861,0.009260069757601741,2342.7276803387535,21906.52313232422,9.420967102050781
220291867,TIC 344300847,23.110228,2.463303,1.105594,6.1482103785919975,568.7635081333182,1.7582,15.015169,0.0923,1.154394,0.0488,4892.5,4.6334,0,47.542255690479124,0.0,0,0,0.0,0,0
245941409,TIC 423612120,353.733185,-11.158386,2.304122,9.2448343152622,178.83648979737825,5.5917,15.994715,0.4876,2.613222,0.3091,3433.8,4.5844,17,103.95464467051875,0.252860298507692,1.2847173224281505,0.023148355502144113,6018.8523993772615,38219.384765625,13.204312324523926
246721398,TIC 432610122,74.366837,14.837661,1.713582,6.968614119586876,347.041471455839,2.8815,15.052421,0.3819,1.923282,0.2097,3897.8,4.2778,0,52.04226275902579,0.0,0,0,0.0,0,0
211330455,TIC 396846829,130.728817,10.455117,1.539587,7.429746969456918,279.9081901136427,3.5726,15.103725,0.4389,1.775287,0.2357,4207.5,4.6552,2,48.834051519562536,0.29167430570009856,0.3125050340265716,0.2708435773736255,24.39553141593933,26.863551139831543,21.92751169204712
212171498,TIC 197249315,134.451359,23.523264,1.567814,7.374640946752557,262.14381209531547,3.8147,15.093839,0.6265,1.908414,0.3406,4204.6,4.6523,9,74.27785022657599,0.04810110772597101,0.12732616262337615,0.00926008838632697,380.96039295196533,1155.836582183838,29.318130016326904
228717891,TIC 380198775,188.025034,-10.456248,1.813802,7.193861679542151,384.4083954793573,2.6014,15.117826,0.0,1.813802,0.0,nan,nan,0,24.99970209761068,0.0,0,0,0.0,0,0
251376454,TIC 85991333,138.290812,23.188073,1.583348,7.623908883842066,246.97456162015308,4.049,15.02747,0.4403,1.821048,0.2377,4131.3,4.6875,13,102.31918182186564,0.12358117897894352,0.4352269593737219,0.009260107422960573,3378.6664550121013,23542.57049560547,16.67158603668213
245948642,TIC 49735956,352.791134,-10.896684,1.16546,6.1375677276261005,592.9439667951378,1.6865,15.130836,0.1282,1.23436,0.0689,4694.6,4.4364,0,109.41752273810903,0.0,0,0,0.0,0,0
248445483,TIC 374296850,159.88933,1.314692,1.3852730000000002,6.810584836222938,388.3645966833664,2.5749,14.950683,0.1939,1.487073,0.1018,4451.9,4.6062,1,24.56204262145866,1.0208114851309347,1.0208114851309347,1.0208114851309347,13.040578365325928,13.040578365325928,13.040578365325928
211378687,TIC 366623273,128.234119,11.300707,1.96378,7.43333554669177,280.3476310625175,3.567,15.05442,0.3826,2.18898,0.2252,3686.1,4.1987,1,48.83394288222485,0.2500084014920958,0.2500084014920958,0.2500084014920958,9.278571605682373,9.278571605682373,9.278571605682373
211524607,TIC 27630227,123.22753,13.486458,1.67476,7.452149008941706,254.67974022666496,3.9265,15.035221,0.5531,1.98106,0.3063,4134.5,4.6574,17,149.34999200479842,0.06032554046995595,0.2916673770419038,0.009260045075279777,2375.103503816268,36386.871337890625,8.884978294372559
220161969,TIC 248347347,16.997068,-1.478695,2.356578,9.213861142836834,220.5363443895554,4.5344,15.931262,0.0,2.356578,0.0,nan,nan,41,177.80573494795317,0.1804449706379473,1.2500098684313343,0.0092593613144345,235.10177764849874,11476.04958881355,-12728.819176167322
211314570,TIC 437035608,132.730384,10.144983,2.207375,9.55611445062262,132.5240531156405,7.5458,15.637988,0.4704,2.498375,0.291,3518.0,4.8319,10,74.2917675002277,0.21437301241603562,0.8681400058394502,0.009260106080546393,124.6532952785492,862.9914283752441,7.788395881652832
211372941,TIC 366410059,126.423279,11.205614,1.468089,7.122098709477454,327.71842432981583,3.0514,15.109803,0.4102,1.686489,0.2184,4339.3,4.6005,0,48.83387054147602,0.0,0,0,0.0,0,0
220186649,TIC 248353827,17.723074,-0.517445,1.916494,8.361676920367264,181.2940771225004,5.5159,15.071595,0.418,2.157994,0.2415,3781.0,4.6945,19,153.09034624802734,0.48856620524058697,4.555821537354404,0.009259335577098682,27489.73526779465,228936.91656033162,-36560.752197779126
245944680,TIC 8919041,353.992784,-11.032599,1.177915,6.259017686357078,559.9417660563302,1.7859,15.005132,0.0054,1.180815,0.0029,4706.5,4.5071,0,109.41766482002026,0.0,0,0,0.0,0,0
245922655,TIC 311085953,352.258867,-12.095061,2.196307,9.381636967062782,141.85805682833757,7.0493,15.553707,0.4128,2.453907,0.2576,3514.6,4.7864,34,184.12507661198856,0.27995939962017796,3.097281703194767,0.009258918217710743,2114.247664984535,33717.59338378906,16.0153865814209
201260636,TIC 38139521,170.524831,-3.048016,1.9960670000000005,9.426120472796114,156.31105900742477,6.3975,15.813969,0.4179,2.240467,0.2444,3625.2,4.8227,24,75.58768722856121,0.2861914779421871,2.859057867043248,0.009260134433588973,3418.865475555261,59988.4033203125,15.683436393737793
212194971,TIC 332109176,133.114212,24.141871,1.787827,7.90547097547994,271.98302825903664,3.6767,15.07818,0.0,1.787827,0.0,nan,nan,21,74.27781249788313,0.034835642175862415,0.09954584332035665,0.009260052211629954,2152.6149681636266,12890.576171875,8.564257621765137
201143248,TIC 49522893,175.266256,-5.458603,2.157012,9.189739718528733,153.6310703476671,6.5091,15.583435,0.4613,2.438812,0.2818,3528.2,4.6392,14,75.03720788137139,0.44547109350933817,2.865992830055802,0.009260100335268362,79.62477377482823,360.711669921875,9.814810752868652
211353902,TIC 443996015,131.168879,10.885004,1.299849,6.10736912219571,614.5148405333989,1.6273,15.181431,0.1314,1.369849,0.07,4462.5,4.387,2,48.83406481504926,0.2604234884206562,0.291671515205735,0.22917546163557745,30.084240436553955,41.07522964477539,19.09325122833252
228726565,TIC 98667477,185.971543,-10.031572,2.752422,11.43305193251386,78.40984827694358,12.7535,15.904905,0.0,2.752422,0.0,nan,nan,2,122.63446460248974,1.4236436557487195,1.5555759997569112,1.291711311740528,714.1959428787231,790.1908874511719,638.2009983062744
245986661,TIC 9030075,355.702859,-9.827375,2.223865,9.120818062083062,150.44154593732603,6.6471,15.526157,0.5185,2.551565,0.3277,3562.2,4.7493,22,159.6444382105451,0.05376745323469963,0.18750421918730353,0.009258978762318293,828.6779300733047,8386.126708984375,9.519362449645996
202813658,TIC 205760699,250.086947,-28.269288,1.7947,8.104864694208093,214.712071112638,4.6574,15.269847,0.5057,2.0751,0.2804,3718.0,4.2413,0,27.937188235017857,0.0,0,0,0.0,0,0
210353740,TIC 242944586,58.743994,12.324947,1.930472,8.225774723581244,179.49132159460092,5.5713,15.088392,0.5924,2.278172,0.3477,3807.9,4.6824,31,229.8424883590551,0.12769214783527846,0.7778083031143979,0.009259622912850318,-1600.7348242207129,42657.58972167969,-98479.26920666671
245972507,TIC 9004183,355.423482,-10.210997,1.165511,6.073987412606963,653.039900737935,1.5313,15.153186,0.0045,1.167911,0.0024,4785.7,4.5877,0,54.708896106391194,0.0,0,0,0.0,0,0
210349237,TIC 435310286,54.530276,12.201049,2.389043,9.722665979084464,123.68430817182222,8.0851,15.818639,0.6344,2.801343,0.4123,3378.8,4.7198,42,229.8575623975953,0.11519290082068372,1.000053034926168,0.009259752087473316,3492.2939191323185,55809.5703125,-3441.7442458239016
220230853,TIC 369493459,18.740896,1.084138,1.914657,9.14729900097491,125.39499423183024,7.9748,15.1151,0.4764,2.189657,0.275,3703.8,4.8484,17,177.80639057080703,0.12350315110921549,0.770843958016485,0.009259359500902065,580.1980089873937,17480.205512785407,-14421.35778205232
205969986,TIC 188572116,339.075065,-15.72932,1.533321,7.372378585233118,300.23718737802864,3.3307,15.213801,0.4541,1.776621,0.2433,4199.4,4.6181,15,134.87994879725557,0.19351506383648787,1.145795329939574,0.027777608197993686,631.0999744095111,5008.702087402344,-1231.4594925609033
228712074,TIC 429301911,188.294567,-10.752904,2.3014170000000003,9.128089229849952,162.99652817394988,6.1351,15.855381,0.6664,2.724317,0.4229,3470.4,4.7981,0,24.999717581752975,0.0,0,0,0.0,0,0
246847309,TIC 432698523,74.641092,16.23367,1.451422,7.150937370400458,284.6407833314357,3.5132,15.158123,0.7357,1.843322,0.3919,4339.2,4.6637,17,178.93042539799808,0.1452987898368359,1.2987247137698432,0.00925983094930416,616.6653264147154,12925.20751953125,-24018.910260409524
246035390,TIC 9005649,355.559786,-8.592159,1.11892,6.199213981999067,597.3358819664297,1.6741,15.135107,0.0548,1.14802,0.0291,4824.3,4.5555,0,109.41799927611123,0.0,0,0,0.0,0,0
201126062,TIC 82054918,176.73978,-5.883457,1.886062,7.991584324257944,247.537006782514,4.0398,15.078585,0.1188,1.951962,0.0659,3627.2,4.3223,2,49.9608790607881,0.6875127479677303,0.9166767894787426,0.458348706456718,40.18463492393494,53.88268232345581,26.486587524414062
245999472,TIC 8937878,354.066482,-9.499,1.489711,7.06014991241965,374.92501499700063,2.6672,15.191772,0.2619,1.629311,0.1396,4269.5,4.6556,0,109.4177613188624,0.0,0,0,0.0,0,0
245928954,TIC 4602593,348.72763,-11.76949,1.137326,6.093118332768851,630.9148264984227,1.585,15.113372,0.0204,1.148326,0.011,4744.2,4.4622,0,109.41696454159228,0.0,0,0,0.0,0,0
201140975,TIC 82055010,176.775824,-5.514855,2.120297,8.701638533394929,173.48762165819468,5.7641,15.355181,0.4572,2.401697,0.2814,3653.0,4.7019,12,49.96087837135565,0.4919336211958883,2.440025999757836,0.00925997710919546,49.58997766176859,129.9600124359131,13.36902379989624
228701235,TIC 32423312,189.510167,-11.327024,1.57815,7.2026404700762665,322.8514237747789,3.0974,15.251554,0.5039,1.85215,0.274,4198.5,4.569,0,25.041441282285177,0.0,0,0,0.0,0,0
228743446,TIC 176940423,183.678472,-9.222389,1.808278,8.165044787413217,222.7022693361245,4.4903,15.342368,0.4387,2.055578,0.2473,3881.4,4.6947,3,50.07627377495487,0.23148077837693867,0.3402813039092507,0.10416671430243696,21.183939774831135,42.724764347076416,10.165262222290039
245987718,TIC 9031777,355.812067,-9.799296,1.281478,6.601214249476213,478.7208578677772,2.0889,15.050426,0.0488,1.307178,0.0257,4544.3,4.5468,1,109.4179615356943,0.08333291811868548,0.08333291811868548,0.08333291811868548,11945.870499201319,11945.870499201319,11945.870499201319
220162016,TIC 269612502,16.368496,-1.476984,1.485379,7.205950780539974,315.50717778829465,3.1695,15.146097,0.4451,1.722879,0.2375,4345.5,4.6334,5,100.52133915583977,0.15000067111104726,0.22916904976591468,0.08333200449123979,11517.001819563735,37037.89481443632,-5025.8494700579295
245938326,TIC 4619644,349.214541,-11.305307,2.564712,10.203648668089413,171.31794898151475,5.8371,16.372663,0.0,2.564712,0.0,nan,nan,0,109.41723266926283,0.0,0,0,0.0,0,0
210444107,TIC 242965777,59.21966,14.408507,1.728441,7.436812074433194,255.9050080610077,3.9077,15.107006,0.6298,2.072841,0.3444,3827.2,4.4303,27,125.81852758627156,0.32829396363821517,1.4862002599425068,0.009259811816264119,9053.972484447339,70823.02856445312,8.933305740356445
246795844,TIC 245950885,70.476873,15.696579,1.3704289999999997,6.9593386394550105,247.8990555045985,4.0339,15.128613,1.1979,2.022429,0.652,4295.9,4.4213,19,204.3946527120106,0.062261037311241364,0.3055837425763457,0.009259780349566427,2060.5717326465406,18828.1005859375,15.87601900100708
